ID,E1,p_x1,p_y1,p_z1,E2,p_x2,p_y2,p_z2
12408,93.13607574797656,-30.27715298904293,-59.596828118017626,-61.480957435705044,93.07012217593987,30.282681053944223,59.54979362661686,61.86826179225404
12409,97.47532120207353,77.18347059758459,-1.5626619615363166,70.17285325299278,97.4910075199134,-77.16848296761201,1.6734102775458402,-69.56930967324294
12410,99.7652930417691,-98.388634945969,-6.175046440442712,10.66267881818623,99.74593231677872,98.9368492884534,5.720894035087392,-11.110517066838462
12411,108.6310610091019,76.03815399946409,15.790446599003893,81.57105298260332,108.65550827219133,-76.51084079090691,-16.40654035903857,-81.69924707888542
12412,97.69692701135811,15.477320523252684,9.710061584398497,88.61632696175573,97.68186785993619,-15.11821166279155,-10.276489478868019,-87.88161947927512
12413,105.17349045942501,6.961595620250237,-41.23522771735707,98.05957742782493,105.18613637705998,-8.131212872736922,41.18569118362874,-98.01158951517843
12414,100.28682974606303,-44.949819277902996,74.18095897599933,-52.8787953047405,100.28453419917464,44.52743561013435,-74.57467436998274,52.921020997665785
12415,102.22922475658196,50.45690898770687,-70.32998452785803,52.22573023879937,102.21672824949164,-50.52021779892854,69.81384800953555,-52.180884938023105
12416,94.17510888369773,-51.037847683639306,-25.678156475400858,25.344537873345452,94.25594326882161,51.43151585552057,25.421035022894134,-25.379901814707807
12417,106.74566574858417,42.40907956271931,97.66931893934378,29.41654164913014,106.7518175264583,-42.8232083755182,-97.01177310549417,-29.471662755484104
12418,101.71745233706082,91.2786241238302,28.45812666210234,28.045206759551213,101.77302813896213,-91.27476386995654,-28.378746196970198,-28.29296538579723
12419,102.02950565362768,-59.97656994409922,-36.93097308606145,43.36749111795462,102.10051875579445,60.065757353227305,36.55862103398018,-43.280906426235916
12420,105.98907580137259,-62.331830008043916,-16.427053440749734,-78.74391931785459,105.9259613279088,62.153649497868635,17.249774738607176,79.30969344360366
12421,102.41608888642862,50.24101651749903,36.12117952709447,86.81658449331701,102.37007237713819,-50.417846586512134,-35.423298428310204,-86.3942847450216
12422,95.4760157598331,49.287572672320465,35.36540656987815,77.1211053988136,95.41934293859352,-49.03435685824185,-35.373078632047694,-77.12869660335079
12423,103.20427439223835,14.403585402897715,76.22665351060799,72.83796551214488,103.1936859263948,-14.054297196691516,-76.45797366837148,-72.25297175331288
12424,100.49197471083957,15.953161582541936,46.29331557737874,87.84806770096205,100.41110006538928,-16.541265754798857,-46.43509255322189,-87.65878918203009
12425,98.5612813269111,12.537722625352295,-9.059203340243956,99.65844047531334,98.48580469655731,-12.248325027378131,9.11084904034269,-99.39595362769387
12426,102.84207877759883,-13.429818995467471,-9.246230190821208,104.9511310443506,102.8355079941055,13.982159955819757,9.672619361870856,-104.77543227890177
12427,105.09071701769179,11.607123743167259,82.9049526213921,68.76618959483642,105.07556660953003,-11.780134848773887,-82.49873026940199,-68.404237169959
12428,96.36064368463857,59.701598467738755,10.52802607356557,75.22998403514606,96.35066598285776,-59.86390400770539,-10.24118758126852,-74.75474771629068
12429,109.16514555240232,-34.25045854263514,-5.6982487625258695,105.18568764223852,109.15997374069526,33.95976069975302,5.040457279527066,-105.44829682997943
12430,95.79894473257183,-33.277169365461766,10.00086625302493,90.88788328415174,95.79093680453829,32.91834063248391,-9.303081136358564,-91.61629025037666
12431,110.53566432223337,-47.23534864855264,54.17206140988825,85.72051487704508,110.48679842561995,46.484257238811956,-54.7137942441937,-85.89783159060032
12432,104.78302613115899,80.69466943473839,-13.817712866275022,-63.60129525095832,104.77851041365997,-82.0465873383322,14.082862653558406,64.04050240404086
12433,101.23508576171857,80.80445997737674,28.903579671263497,-47.23607741416608,101.24463648037103,-80.68305628843724,-28.511033957665976,47.114630375583054
12434,98.87086415056012,84.00592525665733,-53.35016221823303,8.440774234088739,98.88423035525686,-83.91268328557469,53.121106587725684,-7.891127594852403
12435,100.85187291468668,34.40265395130121,81.07804525749134,53.432124647361235,100.85391963039108,-34.28118549300142,-81.41115851832376,-53.34341429603199
12436,96.63031689406294,-11.706441524021006,-72.54458806817915,60.794342120702346,96.62806142111054,12.180761312960298,72.5153249099294,-62.10724736826731
12437,86.67862238944267,38.509685564629294,-24.346471289014318,-79.30866578658333,86.53233485322804,-38.21436966635805,24.411555299026443,78.8741870791956
12438,101.90516044263872,66.98176524215378,63.79166582419585,42.23582014402209,101.90377429451195,-66.82195332255856,-63.457049385788224,-41.975635966876425
12439,90.20996357542016,4.899171597694434,85.74144219854067,2.6054409977692927,90.20730102583416,-4.242442668969514,-85.51366199143047,-3.575292310720876
12440,99.17202660149846,19.229370703604516,-17.442786643620764,99.18995121415702,99.15436633476638,-19.354464626846895,17.543192073019082,-99.17487891119194
12441,97.67007993459053,-31.920393759845723,-65.57804326964069,-7.9837632691011535,97.6703204527627,31.92012172853248,65.45221884715518,7.827174030625926
12442,96.50836926006733,46.46636506887178,-25.56541490362941,-79.556685914839,96.4397811715608,-46.39107392599528,25.950817270113596,79.3009461249186
12443,105.54100580519302,90.43919378358132,-46.60777308174247,33.454892716001524,105.52058755699012,-90.00996075596132,47.27228819344076,-33.0373779957071
12444,103.00525447695257,-63.80743148205966,-67.4364653045229,42.96147139901091,102.96987459678503,64.63905711439284,67.63142288094336,-42.731149680890255
12445,101.3050938468485,-55.57845187172724,-15.683092791297005,83.90506393700963,101.30815333343035,55.10223515014827,15.330371522549056,-83.43136910368477
12446,105.90679741254178,32.90320439882435,-58.78305593254244,82.46708426626006,105.89298782236149,-33.603147444739,58.31328365761101,-82.36269449911293
12447,91.30149200162367,18.047250535729624,-82.389685386923,3.266199993827506,91.19005678618839,-17.948490215149736,82.72016320655216,-2.6296337567899357
12448,101.66137775444909,59.328630583408206,-15.343867584414744,-74.35181108499273,101.63833483118948,-59.11063634745875,15.851032214937165,74.44552361803858
12449,103.02057904830411,-42.52334530231246,76.56458865275309,60.99792831684019,103.15847126267784,43.02213090748669,-76.2987409615955,-59.73874567511564
12450,96.52003372041203,54.69374163753687,-9.13486653182703,77.41158672472838,96.5375448748241,-54.65114930620598,8.942128745234891,-76.7656981704348
12451,101.52826354614528,-1.2676325425023198,-23.536183742463468,-77.57148499776122,101.51786206715103,1.2068590469277454,23.82875675960099,77.06697880484418
12452,98.48410332498605,-25.635534506636798,-74.363699731928,61.073785309157515,98.4935118650414,26.061334758161085,74.49342200448947,-61.32964743919939
12453,92.45872528051409,61.15200466059922,40.84398126504442,62.29105422526652,92.44751024470189,-60.88124282681632,-40.60152067434261,-62.18147876622061
12454,104.08849941555516,28.048144966497592,66.25705274361138,76.19237565919104,104.05700659534551,-27.668013590918267,-66.00040632124747,-75.88959303406247
12455,100.18294630543537,75.83314602025406,-54.1342938242491,28.122255038801356,100.15267339175472,-75.60697141409918,54.25296676554348,-28.345732974064422
12456,92.03682151424897,-72.363127176535,-2.1214125066857252,56.822990621353874,91.9969423189376,73.15819698191692,1.828327856055345,-57.17811952595632
12457,103.10546570983644,-43.70941802039943,5.976076979215517,95.06272157828936,103.089427785146,43.87225143065249,-6.25839495778194,-94.836367885546
12458,96.566461928818,87.09858448757606,-41.14859002802256,14.976304333873706,96.5743055350749,-87.10164160138206,41.380840724284994,-14.897044756927997
12459,111.88944433946996,28.783053751568232,91.52465437501948,63.57517743000421,111.8799059225839,-28.94026841981558,-91.79127643038248,-63.75597624926679
12460,103.9142449690497,100.108702259329,-11.268486380284022,32.228142440478614,103.92059387341088,-100.06686772951358,11.52707196679257,-32.48348615425576
12461,102.33960634436409,-4.23826063130369,81.49965077739392,62.690185813058605,102.30688931200719,4.460266519506496,-81.04213167724218,-62.236068457671934
12462,105.45121931282533,-36.15657547760474,51.38056629743124,85.21853806613943,105.40672717878229,35.686213906196556,-51.15060615747388,-85.5538509295668
12463,110.29286413512025,-42.60239630655416,68.87500893327905,-44.646663105173424,110.26538690968833,43.18232172783966,-69.15731999787934,44.18122623004776
12464,97.41514931113272,56.22150187739926,-7.339041105969404,83.8309044138777,97.41957198254406,-56.0218632781578,6.972321902756253,-83.54790418639078
12465,100.97656734672911,40.71516648288867,23.713893255996826,-61.06140422313661,100.98226746338592,-40.59474081128965,-23.809432880062417,60.79048202414182
12466,93.61776401137513,78.53391175976365,28.465461973451472,50.10534731062629,93.64409784353725,-78.37292103781103,-28.587264907878644,-50.50838690067357
12467,102.08009991114227,-68.7100899172682,-52.803799466850705,52.944171072879065,102.0509190774543,69.29566322677155,53.736732638287556,-52.62464773137888
12468,100.91429215195846,-89.28856573207483,26.778402182142568,11.754041398284624,100.88556201025769,89.58346062950415,-26.15359438457371,-11.524329469206915
12469,102.32572950452747,69.92024748782308,-12.360458667445508,83.59656802820842,102.33949227343928,-69.3194792863942,12.081819325558664,-82.76557581162805
12470,104.81133092996694,-29.52513213898199,-76.10262891047479,-33.58918367235922,104.77042077207507,30.107654811615376,76.52643388501123,33.91704908089212
12471,105.24373011598792,-24.228366719476178,-8.477352420880793,104.99572401862633,105.19274563153188,24.341224091324566,8.811557274952358,-105.09749876567702
12472,114.4400427814133,-74.47372098196021,81.25715765038096,37.1998499974414,114.34026755295312,74.34309413611452,-82.09442105250761,-38.180267673759175
12473,103.35209659245048,4.2379602244285035,-86.74909557288284,55.310357479231925,103.31170087206262,-4.160496474322562,87.20925011423785,-55.22738335034809
12474,91.57777148327354,59.801990976198105,-3.504013359689534,17.93876119975503,91.60398065753614,-60.21402773865942,3.4926923502243308,-18.01514272534316
12475,101.39429924850513,97.80025748900651,24.846049514246108,16.4511512002282,101.44844789639167,-97.66500611083565,-24.408253925914483,-16.851782983759808
12476,98.78400078155764,-35.34293305815785,-43.56128764515917,82.98525585074526,98.73983363781605,35.86436203169169,43.49825179593403,-82.94950806725178
12477,94.58479617580949,92.54918523395577,17.91598768140194,-6.652418306727661,94.54806981139231,-92.18223442319675,-17.289032487297078,6.6369147548344
12478,98.1591869832463,-67.85560717768645,-42.148834319969865,-54.886164251828596,98.115238512722,68.09380297711233,42.397750114804154,55.03171229434118
12479,102.58573024509009,-27.642775843837107,66.71445471304297,69.41202309607533,102.44782535616916,27.66693967292967,-66.22692411948499,-69.4057286968257
12480,104.35730061613215,54.2728185188429,22.561597021144696,92.302031099239,104.34014017389671,-54.293913899491415,-22.8341439387684,-91.76345929949872
12481,103.19528590158846,-103.65537490927544,-17.065754243180333,16.432538679998096,103.19976553390605,103.73609696301278,17.395617126528716,-16.216557900303847
12482,107.96219383974915,-49.1884881390974,-51.57142160936112,-54.399348440476096,107.943191562137,49.66043979830086,51.24726884861984,53.67733986260405
12483,106.06921949823021,87.63387734268134,28.65098564645352,-62.82436207555242,106.08368279682139,-87.557527220764,-27.75862362820717,62.49833176884156
12484,96.19253087636947,-89.4044122099009,-27.234735898098453,-15.070143529067415,96.19524114189788,90.03768167632649,26.919865746928732,14.943778417601294
12485,105.34564122931985,18.95257398467601,-33.67904687360464,98.97184324560071,105.31989728549566,-19.134770195189663,33.54904153513614,-99.16316484456121
12486,100.08798523346319,25.74311516069673,-26.549150271298387,94.28720754829249,100.08088598658824,-25.282684351455984,26.947059595789252,-94.87541885231914
12487,99.05241324631636,40.87569734238319,-38.50465684753145,84.1177094191423,99.0500294622126,-41.03805145937005,37.86424138150316,-83.82061866816512
12488,98.88507537477433,-79.3134235989607,-36.06886170310832,40.54795236428716,98.85048370233034,79.62299523343317,36.003928986943045,-40.266299789700824
12489,102.01264239224602,47.854417798574936,86.7525275893637,-22.202841759022128,101.99780869865194,-47.853375011874164,-85.68682023937934,22.04297380529151
12490,93.1106025921255,-9.418726997078368,-85.48766278953485,5.045731874199426,93.028246068439,10.388357515011997,85.3408849826677,-4.529624779264026
12491,98.82596523810811,-0.22489482355968166,-26.94344806525142,95.948506876773,98.76704685988541,0.2930886613774586,26.768972096700903,-96.09711953932839
12492,103.01541230641594,-45.893952527538964,56.01665225889991,72.97591317461115,103.00932583973798,46.275191459179354,-55.82883314914612,-72.8703887028374
12493,103.55865413551248,-56.907156436590846,79.21130694147877,-37.53846960154909,103.56046018393239,57.33322224249235,-79.0856842441224,37.7854865408087
12494,97.46910500767717,28.846634594103154,58.862479757349,76.38147678494687,97.45906736274374,-28.667466351183354,-58.93722217132648,-76.57061155423608
12495,98.30628106799983,-42.93044663951918,61.913253479742096,64.68732100898576,98.25143532001726,43.389535103767784,-62.00606656093318,-64.86627402166567
12496,95.47970897377498,45.44229995169408,67.59316286831454,57.539308854326066,95.47291541647556,-44.85797992931247,-67.78825709724184,-57.46042547325388
12497,99.35141043725592,-34.130625510682826,-81.85188619263579,29.29600833832933,99.34716453849995,34.18088977274082,82.31632251253835,-29.287351245483823
12498,95.66652941371187,-63.601801716990785,-10.204817430193325,70.49173277960372,95.63278440102087,63.37117745578354,10.882610610472582,-70.52949305809537
12499,91.12517324416007,-42.62333624073797,-21.354017277544934,77.18703143177062,91.14730270534733,43.128899959467226,20.738319647098525,-77.92578225526582
