ID,E1,p_x1,p_y1,p_z1,E2,p_x2,p_y2,p_z2
11447,104.95201959679004,-10.59983271484762,55.63427902298395,80.49376563348002,104.91704589858219,-0.52225000689432,-55.29800648633869,-77.95139721819855
11448,104.93286194414046,-14.8467143309276,54.43411536716556,78.21388712432105,104.88308139255614,5.931073441626303,-53.61651365786783,-74.99876732257428
11449,100.6932980759667,-5.909983323488303,-49.68875026177761,56.52344083393515,99.03815408249127,-15.151200317224493,48.730214267095555,-64.68105413626347
11450,102.91110823857258,-26.126408534450835,11.90800327977889,62.77679650205313,101.93873173947692,22.22589402642769,-11.499733580409575,-64.14178499783081
11451,100.49779135877448,-13.373859077788422,-47.233768454668365,58.9148644780957,98.73601755532249,-6.998496344045079,45.627356417810965,-66.35212232344333
11452,104.95908692430899,-7.377900317713387,55.59231368886059,81.14636760193923,104.92760692775886,-2.713757239276129,-55.1844612676818,-78.4079858440389
11453,101.92066976415474,-29.570357344808922,-35.63340547554849,66.41867534952289,100.36718033626467,20.516136741834543,32.91212697618777,-71.2905954217831
11454,102.93843873748162,-30.183758809963596,-5.83088628856653,64.30402023291187,101.91476640740575,26.65485364893878,4.623276697941101,-66.62955607540336
11455,104.55108728543503,-27.782855777818053,46.00044973344085,67.9991109162149,104.27102810469769,22.18106553293257,-44.56763518473287,-66.00283210113804
11456,102.07362813822942,-27.93652432358918,-37.65271956907542,65.29453785088273,100.5901001605912,19.400837503743393,35.31448780727151,-70.31194785409784
11457,99.3586232983992,7.605209563132149,-49.34408986411747,43.23152307157888,97.93134947188408,-26.828337127100255,48.048929940629726,-53.19588128504856
11458,99.46985888971606,3.2442865103358622,-47.804442337743176,47.08451662041142,97.98450905775204,-22.751219242825044,45.97266754169413,-56.56341241012235
11459,101.00406380765031,-23.566117822019997,-41.744612951115585,61.25119377780386,99.17168930943062,6.598807899091081,38.16548207193148,-68.55954489566184
11460,96.66314158551488,31.750371316441456,-50.65930842343018,12.218132532074119,96.07875191348836,-44.68888008345074,49.72883174348528,-20.145694411487657
11461,104.98964809074326,-0.44135896559885895,56.39982588807021,84.75572232811626,104.9793316057714,-11.360291759162857,-56.21472356029758,-82.3646641750686
11462,104.44796806408644,-11.530881744086717,26.18963485643635,60.75171729313076,104.05713960353495,10.549846151421903,-21.630212578118662,-57.528480224324476
11463,100.7907605723436,-17.215464233388026,-47.42953293160538,61.65089730566382,99.0701670064731,-2.119177750223578,45.84717173595125,-68.78819858268884
11464,101.76595261026559,-23.545728427398707,-45.38052294689037,64.68730877497362,100.16076204547049,10.716609442610944,43.78638360659936,-70.99672833300664
11465,104.71095984867603,-15.898414914909749,48.42677355768775,71.85094988015108,104.52222003495602,10.34535389824323,-46.74728171235272,-69.0599343434914
11466,101.24015602793568,-28.470304814131538,-41.483993845160064,64.63303563858659,99.43813058387504,13.751878162605081,38.371567066765785,-70.97841095831959
11467,101.37321461734413,-23.06413261044712,-46.47578628192485,64.05917788931139,99.64627292995215,6.273736551891188,44.93828289845544,-70.65888914607092
11468,102.0987316446392,-13.046585167529951,-39.90415421362018,60.20825800553776,100.6341668399072,5.214807707299966,38.922283176580194,-64.48694318253347
11469,96.18998821308875,40.88766995863397,-51.515921169798695,2.0426305614628077,95.80765259383547,-49.02200857970135,50.97298449198064,-7.636332882370354
11470,101.96787022526601,-25.877354151771264,-32.900358592444235,63.22061434846356,100.52209759888726,18.914281973027116,30.653540850451886,-67.71128437093601
11471,102.05455876007329,-29.460531179022404,-35.55084133237016,65.60041568108448,100.49669918558659,21.33638887449968,33.04305309226186,-70.46045652754998
11472,101.6516736737755,-29.73502372795837,-39.88276484266911,67.53637469927068,99.98298397582342,18.22009854247682,37.20924964807896,-72.79785324481797
11473,104.90937943776146,-15.514343942990399,52.31230863987994,76.55107995384344,104.84318132151998,8.271657578144852,-50.87367334510694,-73.34786078741264
11474,104.99513065252519,2.1580515106564486,56.58604746494646,85.82466913945836,104.98932242943636,-15.273799000861453,-56.49446100268579,-83.75693757643708
11475,96.36136300247027,32.082230087791906,-50.19047644789104,12.7815837247668,95.88071315726822,-45.95413334450002,48.94579010389278,-22.003689128764208
11476,96.64538200997767,35.191042797168556,-51.27327512212332,7.759526326187373,96.09960735901352,-46.30567552444453,50.614889851446,-14.779163932885801
11477,103.775543373003,-22.55461310303777,19.396326392993526,63.554898025619075,103.10075226940108,19.68625988222937,-17.34033411590538,-63.34304775427595
11478,103.78701846070129,-11.281995761743918,-0.9111341251380867,53.067176418759324,103.02734666005985,10.322073361301708,3.8339567704080184,-52.1594341269749
11479,101.30452408867376,-4.009423599632125,-50.226803239291804,51.711357315085806,99.6660720265243,-14.144676362049054,49.52574659653915,-60.931886060767766
11480,103.53373955441216,-28.31048317913226,27.71587904943174,62.25254461353088,102.75781421266555,24.145682154121847,-26.869308635500172,-62.542909716330264
11481,101.08499988737644,-15.753713687071656,-48.398509828535985,59.3749443851525,99.41966734729972,-1.9118289658515857,47.263789708967956,-66.94850594758415
11482,103.23334980351609,-23.115235635720946,-5.005110644499734,58.21707771502314,102.2871396834472,20.05436844530368,6.1373555641969055,-59.285822665164815
11483,102.55565697416688,-34.19838721542488,10.14491995724091,63.89687842566656,101.42372999444144,29.88625694578235,-13.675443214380072,-66.60395028797974
11484,100.6385877219707,-11.219465802079807,-48.16851064500525,58.232042970381926,98.9608257007915,-8.050106250922813,46.815406804987596,-65.8581282054636
11485,104.8173950297969,-16.263864695743898,48.88601382869941,72.63226894891167,104.68862878763211,10.726928011323157,-46.89770358606885,-69.38855214377135
11486,104.92237278710205,-10.739494076837653,53.78800930031686,78.16177940808404,104.86555353756421,2.8103773762735345,-52.7385668522772,-74.91126660919608
11487,104.94278149211647,-12.5874853686433,54.75512837388071,78.62543929294534,104.89699237911402,3.6635936724572504,-53.94092670909832,-75.1477561810032
11488,104.99737866986158,9.560723660348776,56.63015043471247,86.56360347313576,104.99336725022881,-21.268473708368614,-56.54942133948309,-84.60507881954446
11489,101.97810246177707,-29.42135219297914,-21.993817807292455,66.08859252628834,100.60564821403236,22.806620968546856,19.096080251216524,-69.71831076568401
11490,104.81656745642087,-20.175266933232862,50.507236394393026,72.97305041576875,104.6913172827618,13.687435077961217,-49.01747028664526,-70.0098166901161
11491,104.89613408860008,-13.092747909847173,51.67758052104095,75.99321817545041,104.82283285788283,6.325991257352784,-50.05983283337833,-72.6801069949094
11492,104.57641490766177,-25.188577343571705,40.6328498883505,66.53343344196456,104.29056957245896,20.914929789349255,-37.886023877473534,-64.12747120361885
11493,102.68536172927378,-28.216055928756198,-14.579747436572474,66.18357433809443,101.54724524625726,23.58562149563924,12.73115787492028,-68.95982648059574
11494,104.43738914143137,-24.350743568054124,43.256880607310165,67.08488765649562,104.08498931154226,19.291053438041065,-41.79672254271037,-65.36885029916651
11495,99.3052714321946,3.0086025476639695,-46.97655915412153,43.97819121249757,97.79743154817544,-25.087645996029572,44.963654713891465,-53.880958438751925
11496,100.88089524197851,-17.791160215446173,-47.605791890007005,61.72148449724884,99.17595093953635,-0.6262127239357606,45.903853243608474,-69.18170252489331
11497,104.24953923003716,-23.80686715347557,21.265856324502895,60.512184510802065,103.76107261879581,21.169664444926816,-17.67438767613009,-59.19237316338013
11498,101.58689167723709,-21.53226761237594,-42.56345754749931,60.225888746293066,99.9472239442805,10.822986639961682,40.72327862227981,-66.67012711818577
11499,103.38017354763346,-31.259121260496013,17.5090381428576,63.78547856955922,102.54718232457174,27.188723197351546,-17.396327480581746,-64.9879626819886
11500,104.986466332059,-6.248187468105286,56.290425795454034,83.93340402614811,104.97393195043938,-5.757886205354558,-56.052920484940614,-81.34072017740915
11501,98.25684243096529,14.719292315024258,-48.393967759499226,33.8016355875901,97.12523112202129,-31.857749200408772,46.80775426460474,-43.387912360418085
11502,103.69777354427985,-30.807057033371553,23.702913877798714,64.24066945951179,102.99429591433078,26.778882116204283,-23.389883655024615,-65.07574783614925
11503,104.99451839733925,7.414653247438242,56.599208402807285,85.66133590178711,104.98808777942672,-19.924172681545645,-56.520372920886935,-83.53735540941706
11504,104.45443059203544,-24.33422900041256,40.921583620772125,66.37405179021678,104.10417559375728,19.97158996437692,-38.814906278172,-64.37533534821964
11505,101.19273845928647,-22.67838087362808,-46.36252412917497,64.53511154685916,99.51004697119832,6.189139266365606,44.52934376448418,-71.32728216570885
11506,102.48008237701885,-1.3804341519795784,-35.56892501410823,47.716563919212206,101.09253274355845,-1.228709761273914,35.378180889981905,-50.27481667001501
11507,104.11544192420756,-18.419316140876354,18.301889480262304,57.54164555064614,103.55154714411643,16.328839698759197,-14.14730025344854,-55.875885395486556
11508,101.29965303651616,-26.591565887759202,-44.15090416858644,66.91942570071079,99.57445052066855,11.282641836112873,41.63362508651521,-73.16889859922364
11509,104.98007895671927,-3.2397233454655443,56.203290300558905,82.9042024617685,104.96288362220095,-8.193540428150108,-55.953154394056426,-80.19251837687591
11510,102.27863983386996,-26.07148411691952,-34.599577203230496,63.27220211918433,100.87245883969344,19.137490142480424,32.83293359484475,-67.62519974446381
11511,104.98535753284743,1.6305821870622164,56.30556168740176,83.91665872202194,104.97184586908251,-12.549726816666222,-56.09409518670298,-81.3528196154225
11512,104.89569629482854,-11.93485876927615,52.14838419703589,76.81263701653972,104.81879459803247,5.496299395232956,-50.67381905385816,-73.53919767888831
11513,104.93550331977703,-4.674688320427102,54.94641910803438,79.68028640528806,104.88857409397583,-4.283612908033391,-54.3194606602984,-76.76520269294286
11514,104.21383368856273,-25.303073380235592,40.47298272350705,63.75988042839319,103.75344313783044,20.686697136770956,-38.601894302693516,-62.10115177171508
11515,102.16285978365438,-25.94004441560211,-21.332188666393318,64.38145235429312,100.86841029109299,20.181860454111032,19.31262241645496,-67.7940046440678
11516,104.52313975974582,-16.75175447528228,43.049425833776375,68.43170252722896,104.21378299037393,12.471957879916694,-40.93547011837163,-66.008322114089
11517,104.93702456366572,-7.329311153236062,55.39915537044682,80.06351071878603,104.89218499791707,-3.0801909071740283,-55.03356761745397,-77.53418376045323
11518,100.93194697609087,-17.871526037701894,-47.13248617168451,59.993798831104286,99.19634443509413,0.34351620041461606,45.494387021396555,-67.49893250509487
11519,104.83358982064799,-11.317865843093044,49.137555303843634,71.66885884335548,104.7043338936243,6.874034770649405,-46.65707478968488,-67.28876441042195
11520,103.02587313211356,-29.499344218179996,3.6440333187647234,60.92566965334559,101.9859769342842,26.102340240164708,-3.9480722336280456,-62.6386607416501
11521,101.6775786589053,-28.47367282086695,-41.545819343610354,67.14773683539768,99.96162952708431,15.23148643117216,39.240885242639,-72.72699078795964
11522,104.54831826965255,-12.901541471699291,44.423447268233396,69.25955060268755,104.24671295512378,8.557529294067882,-42.42783587738041,-66.84036645571399
11523,101.69903308861991,-29.88776283340924,-40.63880134400576,69.18699679364991,99.96803722596728,16.655277274652843,38.13608226117488,-74.25782966940781
11524,101.83077084109776,-26.614711218661107,-44.93185372337188,67.57363338326431,100.19334068295538,13.089813048208745,43.19375096712833,-73.40687766200966
11525,101.63318732479058,-29.601446637751177,-39.55337373583242,68.90355308322268,100.00444250903918,18.4129444550572,37.0806043274166,-73.63318241870444
11526,104.5837697237337,-17.458538784878236,39.94065288312442,65.73924419242535,104.28777043598782,14.059221731083358,-36.87832551664139,-62.66663228117264
11527,104.68529702195393,-19.61479822778039,47.13876511539114,70.62300067143775,104.48622402268222,13.73247245264329,-45.39934789217706,-68.18672560949486
11528,104.95280989208607,-9.724094290450603,54.38047925823213,79.77755903586868,104.9193976980933,0.7315453519142807,-53.45084526874605,-76.73944092186437
11529,101.39771242951004,-29.849380510497618,-42.557923120972426,68.49251780161158,99.63313568722276,15.145828952180226,40.10446075959396,-73.85750220692836
11530,99.41835884941361,8.018808076793606,-49.7259815626284,43.66456390022647,98.00673857330602,-27.63070320091955,48.64265580015545,-53.58745072408229
11531,104.10727563889017,-17.587173972894817,26.52980686997312,62.72049404890122,103.55841466112656,14.936452279618205,-23.470391503338163,-61.17067562685854
11532,103.34400426684381,-27.581850545074335,12.669094297052947,63.45198704469023,102.49109626031137,23.90852428369471,-12.210894374590367,-64.3600000139934
11533,102.01018114429202,-33.389162066350195,-30.017351851242193,68.33840595059613,100.51346910265595,25.996994494876688,26.1540260550421,-72.74590762924191
11534,104.26795877670271,-22.11568572141542,31.865833478721957,63.61542121296169,103.80452424706985,19.056240218456658,-28.958235793551534,-61.90915271433194
11535,99.85751662589496,-2.933710989745608,-47.394894774753375,51.72184033424424,98.238326557741,-17.800080941434675,45.55626783157581,-60.53643843988345
11536,102.88924449553956,-26.364575187664585,8.952564609395028,59.01110945165597,101.83351599890905,23.115755409837327,-8.361707232401207,-60.213709787200756
11537,104.70140592410868,-20.270968520772755,44.91532145933011,69.12971103177169,104.4946786912265,15.846745157733329,-42.351219371880596,-65.90535455085396
